2018-04-16 09:20:15.955229,1469192.1418651228,6000.0,1e-05,1e-05,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:20:33.991033,1442196.9929686075,6000.0,1e-05,1e-05,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:20:51.213445,1414220.722800425,6000.0,1e-05,1e-05,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:21:06.891850,1381467.449505606,6000.0,1e-05,1e-05,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:21:23.717767,1347686.7967122127,6000.0,1e-05,1e-05,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:21:40.896794,1308017.2277604043,6000.0,1e-05,1e-05,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:21:57.703812,1264916.5349988816,6000.0,1e-05,1e-05,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:22:14.786865,1216798.5708868694,6000.0,1e-05,1e-05,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:22:30.842036,1162506.2545781424,6000.0,1e-05,1e-05,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:22:50.538576,1101410.6259052178,6000.0,1e-05,1e-05,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:23:08.780391,1028725.749282152,6000.0,1e-05,1e-05,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:23:28.133303,944335.553020874,6000.0,1e-05,1e-05,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:23:46.055482,839986.2636894647,6000.0,1e-05,1e-05,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:24:05.924456,709091.1316788945,6000.0,1e-05,1e-05,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:24:21.981367,521315.6680203725,6000.0,1e-05,1e-05,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:24:36.760268,0.0,6000.0,1e-05,1e-05,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:24:48.301969,0.0,6000.0,1e-05,1e-05,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:25:00.173077,0.0,6000.0,1e-05,1e-05,0.15,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:25:00.203750,nan,6000.0,1e-05,0.0050089999999999996,1e-05,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:25:20.511922,1630112.3090080118,6000.0,1e-05,0.0050089999999999996,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:25:46.241808,1629763.6587936033,6000.0,1e-05,0.0050089999999999996,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:26:09.065954,1629784.9493143705,6000.0,1e-05,0.0050089999999999996,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:26:29.616424,1629527.3967168955,6000.0,1e-05,0.0050089999999999996,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:26:52.661286,1630046.7126423994,6000.0,1e-05,0.0050089999999999996,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:27:13.531732,1612936.0539869228,6000.0,1e-05,0.0050089999999999996,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:27:35.881282,1563342.0000442876,6000.0,1e-05,0.0050089999999999996,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:27:59.241339,1492406.2160914624,6000.0,1e-05,0.0050089999999999996,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:28:20.998927,1408187.255364471,6000.0,1e-05,0.0050089999999999996,0.045007,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:28:43.867336,1306834.3886281925,6000.0,1e-05,0.0050089999999999996,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:29:08.185407,1192304.3953535678,6000.0,1e-05,0.0050089999999999996,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:29:30.411537,1067076.1374543356,6000.0,1e-05,0.0050089999999999996,0.060006,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:29:51.054543,927052.3409674732,6000.0,1e-05,0.0050089999999999996,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:30:14.524717,760520.7393605894,6000.0,1e-05,0.0050089999999999996,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:30:37.708990,532816.6684234727,6000.0,1e-05,0.0050089999999999996,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:31:00.972762,0.0,6000.0,1e-05,0.0050089999999999996,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:31:19.266071,0.0,6000.0,1e-05,0.0050089999999999996,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:31:37.858479,0.0,6000.0,1e-05,0.0050089999999999996,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:31:55.609975,0.0,6000.0,1e-05,0.0050089999999999996,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:32:12.247233,0.0,6000.0,1e-05,0.0050089999999999996,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:32:29.495797,0.0,6000.0,1e-05,0.0050089999999999996,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:32:49.142875,0.0,6000.0,1e-05,0.0050089999999999996,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:33:06.475920,0.0,6000.0,1e-05,0.0050089999999999996,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:33:25.007851,0.0,6000.0,1e-05,0.0050089999999999996,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:33:44.794311,0.0,6000.0,1e-05,0.0050089999999999996,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:34:03.157384,0.0,6000.0,1e-05,0.0050089999999999996,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:34:21.885962,0.0,6000.0,1e-05,0.0050089999999999996,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:34:42.026355,0.0,6000.0,1e-05,0.0050089999999999996,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:35:00.818516,0.0,6000.0,1e-05,0.0050089999999999996,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:35:21.273512,0.0,6000.0,1e-05,0.0050089999999999996,0.15,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:35:21.319535,nan,6000.0,1e-05,0.010008,1e-05,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:35:43.441050,1630032.934343839,6000.0,1e-05,0.010008,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:36:07.958480,1629621.61544049,6000.0,1e-05,0.010008,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:36:27.220304,1629511.040301369,6000.0,1e-05,0.010008,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:36:48.010342,1630016.3697058135,6000.0,1e-05,0.010008,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:37:08.819618,1618830.7969807656,6000.0,1e-05,0.010008,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:37:32.666206,1571461.1678635147,6000.0,1e-05,0.010008,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:37:55.622924,1485971.6121329754,6000.0,1e-05,0.010008,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:38:18.241591,1381159.1389934095,6000.0,1e-05,0.010008,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:38:45.429096,1246102.2006382267,6000.0,1e-05,0.010008,0.045007,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:39:10.467114,1095163.6010500356,6000.0,1e-05,0.010008,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:39:34.543509,916769.5500747227,6000.0,1e-05,0.010008,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:39:56.433436,682826.6524585165,6000.0,1e-05,0.010008,0.060006,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:40:19.494051,201349.23788170685,6000.0,1e-05,0.010008,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:40:39.229765,0.0,6000.0,1e-05,0.010008,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:41:00.227613,0.0,6000.0,1e-05,0.010008,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:41:20.223491,0.0,6000.0,1e-05,0.010008,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:41:39.893732,0.0,6000.0,1e-05,0.010008,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:41:59.071000,0.0,6000.0,1e-05,0.010008,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:42:19.568755,0.0,6000.0,1e-05,0.010008,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:42:39.600702,0.0,6000.0,1e-05,0.010008,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:43:08.824987,0.0,6000.0,1e-05,0.010008,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:43:29.796037,0.0,6000.0,1e-05,0.010008,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:43:50.120582,0.0,6000.0,1e-05,0.010008,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:44:08.047212,0.0,6000.0,1e-05,0.010008,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:44:25.909389,0.0,6000.0,1e-05,0.010008,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:44:44.378043,0.0,6000.0,1e-05,0.010008,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:45:01.648751,0.0,6000.0,1e-05,0.010008,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:45:20.725412,0.0,6000.0,1e-05,0.010008,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:45:38.499678,0.0,6000.0,1e-05,0.010008,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:45:58.528549,0.0,6000.0,1e-05,0.010008,0.15,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:45:58.590570,nan,6000.0,1e-05,0.015007,1e-05,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:46:21.002452,1629841.5186169876,6000.0,1e-05,0.015007,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:46:41.085468,1629860.549958578,6000.0,1e-05,0.015007,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:47:04.776138,1629793.6211940974,6000.0,1e-05,0.015007,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:47:25.543204,1629704.609179128,6000.0,1e-05,0.015007,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:47:47.074928,1601148.587971089,6000.0,1e-05,0.015007,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:48:08.033118,1520275.8542892348,6000.0,1e-05,0.015007,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:48:30.148568,1415203.6274184675,6000.0,1e-05,0.015007,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:48:53.953328,1276178.6726545754,6000.0,1e-05,0.015007,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:49:18.252689,1113591.3942160748,6000.0,1e-05,0.015007,0.045007,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:49:41.391976,917095.5355890533,6000.0,1e-05,0.015007,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:50:03.136886,645032.547592124,6000.0,1e-05,0.015007,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:50:23.862000,0.0,6000.0,1e-05,0.015007,0.060006,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:50:49.343856,0.0,6000.0,1e-05,0.015007,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:51:10.043900,0.0,6000.0,1e-05,0.015007,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:51:28.615094,0.0,6000.0,1e-05,0.015007,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:51:51.044539,0.0,6000.0,1e-05,0.015007,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:52:12.238962,0.0,6000.0,1e-05,0.015007,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:52:30.705222,0.0,6000.0,1e-05,0.015007,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:52:51.611573,0.0,6000.0,1e-05,0.015007,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:53:12.061039,0.0,6000.0,1e-05,0.015007,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:53:30.015328,0.0,6000.0,1e-05,0.015007,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:53:48.706305,0.0,6000.0,1e-05,0.015007,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:54:09.299704,0.0,6000.0,1e-05,0.015007,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:54:29.520714,0.0,6000.0,1e-05,0.015007,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:54:49.272890,0.0,6000.0,1e-05,0.015007,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:55:08.274898,0.0,6000.0,1e-05,0.015007,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:55:25.452771,0.0,6000.0,1e-05,0.015007,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:55:39.379091,0.0,6000.0,1e-05,0.015007,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:55:52.760791,0.0,6000.0,1e-05,0.015007,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:56:04.459626,0.0,6000.0,1e-05,0.015007,0.15,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:56:04.489262,nan,6000.0,1e-05,0.020006,1e-05,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:56:27.238166,1629667.5307328005,6000.0,1e-05,0.020006,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:56:49.012551,1629588.2643565785,6000.0,1e-05,0.020006,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:57:12.875703,1629737.1204558488,6000.0,1e-05,0.020006,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:57:33.776148,1622972.087768693,6000.0,1e-05,0.020006,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:57:55.382265,1573836.580140433,6000.0,1e-05,0.020006,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:58:16.942867,1477764.495655962,6000.0,1e-05,0.020006,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:58:38.010704,1353153.2947035905,6000.0,1e-05,0.020006,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:59:01.441573,1192522.7767081405,6000.0,1e-05,0.020006,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:59:24.105370,1004194.8741619132,6000.0,1e-05,0.020006,0.045007,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 09:59:46.817599,754221.299416495,6000.0,1e-05,0.020006,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:00:10.224184,253786.03591237645,6000.0,1e-05,0.020006,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:00:31.651089,0.0,6000.0,1e-05,0.020006,0.060006,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:00:51.930137,0.0,6000.0,1e-05,0.020006,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:01:10.896742,0.0,6000.0,1e-05,0.020006,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:01:30.620840,0.0,6000.0,1e-05,0.020006,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:01:49.663601,0.0,6000.0,1e-05,0.020006,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:02:09.643207,0.0,6000.0,1e-05,0.020006,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:02:29.993012,0.0,6000.0,1e-05,0.020006,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:02:49.244136,0.0,6000.0,1e-05,0.020006,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:03:08.465117,0.0,6000.0,1e-05,0.020006,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:03:26.549344,0.0,6000.0,1e-05,0.020006,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:03:45.623617,0.0,6000.0,1e-05,0.020006,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:04:14.153771,0.0,6000.0,1e-05,0.020006,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:04:33.580771,0.0,6000.0,1e-05,0.020006,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:04:49.796338,0.0,6000.0,1e-05,0.020006,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:05:04.172284,0.0,6000.0,1e-05,0.020006,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:05:18.037987,0.0,6000.0,1e-05,0.020006,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:05:30.108414,0.0,6000.0,1e-05,0.020006,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:05:42.331441,0.0,6000.0,1e-05,0.020006,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:05:52.770149,0.0,6000.0,1e-05,0.020006,0.15,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:05:52.813987,nan,6000.0,1e-05,0.025005,1e-05,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:06:14.697215,1630073.8225780088,6000.0,1e-05,0.025005,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:06:38.320467,1629549.1778496825,6000.0,1e-05,0.025005,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:07:01.191323,1629711.5002590695,6000.0,1e-05,0.025005,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:07:23.148490,1614837.7723752654,6000.0,1e-05,0.025005,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:07:44.802905,1544631.3980151159,6000.0,1e-05,0.025005,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:08:08.036524,1439986.1399968916,6000.0,1e-05,0.025005,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:08:32.349558,1298331.8072734133,6000.0,1e-05,0.025005,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:08:56.966228,1124009.0579975932,6000.0,1e-05,0.025005,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:09:18.009841,908966.090913353,6000.0,1e-05,0.025005,0.045007,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:09:41.738370,590188.368583539,6000.0,1e-05,0.025005,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:10:03.888299,0.0,6000.0,1e-05,0.025005,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:10:25.949574,0.0,6000.0,1e-05,0.025005,0.060006,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:10:44.055337,0.0,6000.0,1e-05,0.025005,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:11:02.944718,0.0,6000.0,1e-05,0.025005,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:11:22.157144,0.0,6000.0,1e-05,0.025005,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:11:40.409348,0.0,6000.0,1e-05,0.025005,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:11:58.148158,0.0,6000.0,1e-05,0.025005,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:12:18.972945,0.0,6000.0,1e-05,0.025005,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:12:38.994698,0.0,6000.0,1e-05,0.025005,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:12:59.157387,0.0,6000.0,1e-05,0.025005,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:13:17.903608,0.0,6000.0,1e-05,0.025005,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
2018-04-16 10:13:37.492948,0.0,6000.0,1e-05,0.025005,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2667.93349097,100,600
