2018-04-15 08:22:19.993304,0.0,6300.0,0.030004,0.015007,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:22:31.415183,0.0,6300.0,0.030004,0.015007,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:22:43.110644,0.0,6300.0,0.030004,0.015007,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:22:54.941966,0.0,6300.0,0.030004,0.015007,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:23:07.179515,0.0,6300.0,0.030004,0.015007,0.15,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:23:07.220692,nan,6300.0,0.030004,0.020006,1e-05,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:23:30.460441,1360262.6300370875,6300.0,0.030004,0.020006,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:24:04.133506,1235691.2599021546,6300.0,0.030004,0.020006,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:24:36.356677,913009.8878180399,6300.0,0.030004,0.020006,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:25:09.788319,373162.8425414108,6300.0,0.030004,0.020006,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:25:34.728537,0.0,6300.0,0.030004,0.020006,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:26:05.322639,0.0,6300.0,0.030004,0.020006,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:26:36.447349,0.0,6300.0,0.030004,0.020006,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:27:07.309138,0.0,6300.0,0.030004,0.020006,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:27:40.414052,0.0,6300.0,0.030004,0.020006,0.045007,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:28:06.512627,0.0,6300.0,0.030004,0.020006,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:28:38.298080,0.0,6300.0,0.030004,0.020006,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:29:06.642040,0.0,6300.0,0.030004,0.020006,0.060006,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:29:34.518700,0.0,6300.0,0.030004,0.020006,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:30:04.755109,0.0,6300.0,0.030004,0.020006,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:30:29.941002,0.0,6300.0,0.030004,0.020006,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:30:59.417175,0.0,6300.0,0.030004,0.020006,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:31:27.105626,0.0,6300.0,0.030004,0.020006,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:31:54.407450,0.0,6300.0,0.030004,0.020006,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:32:21.646931,0.0,6300.0,0.030004,0.020006,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:32:42.674934,0.0,6300.0,0.030004,0.020006,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:33:04.070950,0.0,6300.0,0.030004,0.020006,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:33:16.571787,0.0,6300.0,0.030004,0.020006,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:33:26.595215,0.0,6300.0,0.030004,0.020006,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:33:38.954174,0.0,6300.0,0.030004,0.020006,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:33:48.008577,0.0,6300.0,0.030004,0.020006,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:33:57.929638,0.0,6300.0,0.030004,0.020006,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:34:07.759861,0.0,6300.0,0.030004,0.020006,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:34:18.308806,0.0,6300.0,0.030004,0.020006,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:34:28.567808,0.0,6300.0,0.030004,0.020006,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:34:39.566510,0.0,6300.0,0.030004,0.020006,0.15,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:34:39.599236,nan,6300.0,0.030004,0.025005,1e-05,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:35:02.134088,1359693.989567298,6300.0,0.030004,0.025005,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:35:34.194077,1215124.6708278153,6300.0,0.030004,0.025005,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:36:06.713485,890140.0688363477,6300.0,0.030004,0.025005,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:36:38.266560,303800.32031820243,6300.0,0.030004,0.025005,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:37:06.531426,0.0,6300.0,0.030004,0.025005,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:37:37.889756,0.0,6300.0,0.030004,0.025005,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:38:05.517548,0.0,6300.0,0.030004,0.025005,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:38:35.756582,0.0,6300.0,0.030004,0.025005,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:39:05.695894,0.0,6300.0,0.030004,0.025005,0.045007,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:39:32.021215,0.0,6300.0,0.030004,0.025005,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:40:08.923621,0.0,6300.0,0.030004,0.025005,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:40:34.254870,0.0,6300.0,0.030004,0.025005,0.060006,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:41:01.273855,0.0,6300.0,0.030004,0.025005,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:41:30.891573,0.0,6300.0,0.030004,0.025005,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:42:05.851815,0.0,6300.0,0.030004,0.025005,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:42:34.158586,0.0,6300.0,0.030004,0.025005,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:43:01.330391,0.0,6300.0,0.030004,0.025005,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:43:27.289802,0.0,6300.0,0.030004,0.025005,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:44:00.664692,0.0,6300.0,0.030004,0.025005,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:44:22.058365,0.0,6300.0,0.030004,0.025005,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:44:32.999524,0.0,6300.0,0.030004,0.025005,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:44:43.618553,0.0,6300.0,0.030004,0.025005,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:44:56.806722,0.0,6300.0,0.030004,0.025005,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:45:06.414708,0.0,6300.0,0.030004,0.025005,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:45:16.351304,0.0,6300.0,0.030004,0.025005,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:45:26.845257,0.0,6300.0,0.030004,0.025005,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:45:36.437712,0.0,6300.0,0.030004,0.025005,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:45:48.430317,0.0,6300.0,0.030004,0.025005,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:45:58.489674,0.0,6300.0,0.030004,0.025005,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:46:09.464331,0.0,6300.0,0.030004,0.025005,0.15,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:46:09.514360,nan,6300.0,0.030004,0.030004,1e-05,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:46:32.332055,1359612.3951193104,6300.0,0.030004,0.030004,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:47:02.194090,1198297.5383625883,6300.0,0.030004,0.030004,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:47:36.599709,871316.259993712,6300.0,0.030004,0.030004,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:48:04.243905,243117.27735291235,6300.0,0.030004,0.030004,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:48:32.737260,0.0,6300.0,0.030004,0.030004,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:49:02.985316,0.0,6300.0,0.030004,0.030004,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:49:36.359811,0.0,6300.0,0.030004,0.030004,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:50:06.513681,0.0,6300.0,0.030004,0.030004,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:50:37.123601,0.0,6300.0,0.030004,0.030004,0.045007,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:51:04.153787,0.0,6300.0,0.030004,0.030004,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:51:28.477591,0.0,6300.0,0.030004,0.030004,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:52:04.665541,0.0,6300.0,0.030004,0.030004,0.060006,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:52:34.236637,0.0,6300.0,0.030004,0.030004,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:53:00.347338,0.0,6300.0,0.030004,0.030004,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:53:28.503279,0.0,6300.0,0.030004,0.030004,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:53:57.454250,0.0,6300.0,0.030004,0.030004,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:54:25.108032,0.0,6300.0,0.030004,0.030004,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:54:47.287601,0.0,6300.0,0.030004,0.030004,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:55:06.211596,0.0,6300.0,0.030004,0.030004,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:55:16.503351,0.0,6300.0,0.030004,0.030004,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:55:26.992085,0.0,6300.0,0.030004,0.030004,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:55:36.115983,0.0,6300.0,0.030004,0.030004,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:55:44.661112,0.0,6300.0,0.030004,0.030004,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:55:53.570980,0.0,6300.0,0.030004,0.030004,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:03.623537,0.0,6300.0,0.030004,0.030004,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:13.301331,0.0,6300.0,0.030004,0.030004,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:24.204059,0.0,6300.0,0.030004,0.030004,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:34.004532,0.0,6300.0,0.030004,0.030004,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:43.783025,0.0,6300.0,0.030004,0.030004,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:54.105840,0.0,6300.0,0.030004,0.030004,0.15,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:56:54.168754,nan,6300.0,0.030004,0.035003,1e-05,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:57:19.580772,1359995.5736817347,6300.0,0.030004,0.035003,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:57:49.021351,1183627.414395936,6300.0,0.030004,0.035003,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:58:21.380801,854508.5381759678,6300.0,0.030004,0.035003,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:58:48.741162,159922.29256743024,6300.0,0.030004,0.035003,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:59:17.218989,0.0,6300.0,0.030004,0.035003,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 08:59:46.007385,0.0,6300.0,0.030004,0.035003,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:00:13.966065,0.0,6300.0,0.030004,0.035003,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:00:43.635409,0.0,6300.0,0.030004,0.035003,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:01:07.919257,0.0,6300.0,0.030004,0.035003,0.045007,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:01:34.716174,0.0,6300.0,0.030004,0.035003,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:02:02.672025,0.0,6300.0,0.030004,0.035003,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:02:30.701293,0.0,6300.0,0.030004,0.035003,0.060006,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:02:56.059996,0.0,6300.0,0.030004,0.035003,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:03:22.991799,0.0,6300.0,0.030004,0.035003,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:03:44.456152,0.0,6300.0,0.030004,0.035003,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:04:12.300530,0.0,6300.0,0.030004,0.035003,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:04:37.288339,0.0,6300.0,0.030004,0.035003,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:05:00.859555,0.0,6300.0,0.030004,0.035003,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:05:13.517163,0.0,6300.0,0.030004,0.035003,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:05:23.195210,0.0,6300.0,0.030004,0.035003,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:05:34.619628,0.0,6300.0,0.030004,0.035003,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:05:42.505280,0.0,6300.0,0.030004,0.035003,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:05:51.818691,0.0,6300.0,0.030004,0.035003,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:06:01.147177,0.0,6300.0,0.030004,0.035003,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:06:09.459844,0.0,6300.0,0.030004,0.035003,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:06:18.340736,0.0,6300.0,0.030004,0.035003,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:06:27.834699,0.0,6300.0,0.030004,0.035003,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:06:37.829494,0.0,6300.0,0.030004,0.035003,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:06:49.039813,0.0,6300.0,0.030004,0.035003,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:07:00.935126,0.0,6300.0,0.030004,0.035003,0.15,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:07:00.985112,nan,6300.0,0.030004,0.040002,1e-05,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:07:26.049079,1359714.689222433,6300.0,0.030004,0.040002,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:07:55.647976,1171604.9619278577,6300.0,0.030004,0.040002,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:08:26.551073,840277.928213802,6300.0,0.030004,0.040002,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:08:56.412535,0.0,6300.0,0.030004,0.040002,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:09:24.427953,0.0,6300.0,0.030004,0.040002,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:09:54.090299,0.0,6300.0,0.030004,0.040002,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:10:19.842862,0.0,6300.0,0.030004,0.040002,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:10:55.841233,0.0,6300.0,0.030004,0.040002,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:11:24.195208,0.0,6300.0,0.030004,0.040002,0.045007,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:11:48.757949,0.0,6300.0,0.030004,0.040002,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:12:16.079255,0.0,6300.0,0.030004,0.040002,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:12:43.193222,0.0,6300.0,0.030004,0.040002,0.060006,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:13:11.460938,0.0,6300.0,0.030004,0.040002,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:13:37.130412,0.0,6300.0,0.030004,0.040002,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:14:05.556751,0.0,6300.0,0.030004,0.040002,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:14:36.435373,0.0,6300.0,0.030004,0.040002,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:14:59.984497,0.0,6300.0,0.030004,0.040002,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:15:17.119781,0.0,6300.0,0.030004,0.040002,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:15:28.328816,0.0,6300.0,0.030004,0.040002,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:15:38.648750,0.0,6300.0,0.030004,0.040002,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:15:46.464912,0.0,6300.0,0.030004,0.040002,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:15:54.956062,0.0,6300.0,0.030004,0.040002,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:16:04.237830,0.0,6300.0,0.030004,0.040002,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:16:15.210587,0.0,6300.0,0.030004,0.040002,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:16:25.129676,0.0,6300.0,0.030004,0.040002,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:16:34.995477,0.0,6300.0,0.030004,0.040002,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:16:45.956406,0.0,6300.0,0.030004,0.040002,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:16:55.442353,0.0,6300.0,0.030004,0.040002,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:17:05.458731,0.0,6300.0,0.030004,0.040002,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:17:15.805009,0.0,6300.0,0.030004,0.040002,0.15,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:17:15.838708,nan,6300.0,0.030004,0.045001000000000006,1e-05,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:17:40.964979,1360077.5349279388,6300.0,0.030004,0.045001000000000006,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:18:11.906418,1160438.4386734543,6300.0,0.030004,0.045001000000000006,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:18:42.828660,827203.8980918213,6300.0,0.030004,0.045001000000000006,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:19:12.214149,0.0,6300.0,0.030004,0.045001000000000006,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:19:41.532095,0.0,6300.0,0.030004,0.045001000000000006,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:20:08.257309,0.0,6300.0,0.030004,0.045001000000000006,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:20:43.726736,0.0,6300.0,0.030004,0.045001000000000006,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:21:11.559871,0.0,6300.0,0.030004,0.045001000000000006,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:21:43.532546,0.0,6300.0,0.030004,0.045001000000000006,0.045007,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:22:11.443053,0.0,6300.0,0.030004,0.045001000000000006,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:22:37.190890,0.0,6300.0,0.030004,0.045001000000000006,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:23:00.570383,0.0,6300.0,0.030004,0.045001000000000006,0.060006,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:23:24.969005,0.0,6300.0,0.030004,0.045001000000000006,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:23:56.377435,0.0,6300.0,0.030004,0.045001000000000006,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:24:22.410106,0.0,6300.0,0.030004,0.045001000000000006,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:24:45.445099,0.0,6300.0,0.030004,0.045001000000000006,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
2018-04-15 09:25:09.174815,0.0,6300.0,0.030004,0.045001000000000006,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2792.2278469700004,100,600
