2018-04-13 18:30:38.843333,1801491.4674571415,5400.0,1e-05,1e-05,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:30:47.837145,1767986.4448763872,5400.0,1e-05,1e-05,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:30:56.099228,1732374.0780387048,5400.0,1e-05,1e-05,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:31:06.247950,1692196.482168162,5400.0,1e-05,1e-05,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:31:15.346975,1648256.774439998,5400.0,1e-05,1e-05,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:31:24.072083,1598827.0554069676,5400.0,1e-05,1e-05,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:31:33.306700,1544853.958233692,5400.0,1e-05,1e-05,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:31:42.638502,1483613.1216442902,5400.0,1e-05,1e-05,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:31:53.109059,1414964.4180520882,5400.0,1e-05,1e-05,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:32:02.962420,1337958.6886537482,5400.0,1e-05,1e-05,0.15,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:32:02.996052,nan,5400.0,1e-05,0.0050089999999999996,1e-05,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:32:18.820852,2093053.3720171896,5400.0,1e-05,0.0050089999999999996,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:32:31.549225,2092983.0404329873,5400.0,1e-05,0.0050089999999999996,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:32:43.838764,2093307.2546802775,5400.0,1e-05,0.0050089999999999996,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:32:56.662892,2092884.2264390304,5400.0,1e-05,0.0050089999999999996,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:33:10.421636,2089294.548519305,5400.0,1e-05,0.0050089999999999996,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:33:25.253437,2075421.5127781532,5400.0,1e-05,0.0050089999999999996,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:33:39.651952,2042957.8727894742,5400.0,1e-05,0.0050089999999999996,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:33:56.277314,1991233.0509809945,5400.0,1e-05,0.0050089999999999996,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:34:11.000005,1936028.2281657362,5400.0,1e-05,0.0050089999999999996,0.045007,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:34:26.249677,1873773.7749695033,5400.0,1e-05,0.0050089999999999996,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:34:41.738956,1809666.007732639,5400.0,1e-05,0.0050089999999999996,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:34:57.441702,1746399.8999824002,5400.0,1e-05,0.0050089999999999996,0.060006,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:35:11.819903,1683419.1546771808,5400.0,1e-05,0.0050089999999999996,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:35:26.445343,1620627.7025504448,5400.0,1e-05,0.0050089999999999996,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:35:41.261692,1561004.5937458142,5400.0,1e-05,0.0050089999999999996,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:35:55.466878,1512202.1069373912,5400.0,1e-05,0.0050089999999999996,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:36:10.907636,1481625.9689797035,5400.0,1e-05,0.0050089999999999996,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:36:25.289692,1458192.1289745092,5400.0,1e-05,0.0050089999999999996,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:36:41.856570,1442773.2084740156,5400.0,1e-05,0.0050089999999999996,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:36:58.776858,1430796.7318182976,5400.0,1e-05,0.0050089999999999996,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:37:14.931956,1421531.629259043,5400.0,1e-05,0.0050089999999999996,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:37:30.128105,1414007.5012803047,5400.0,1e-05,0.0050089999999999996,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:37:42.573558,1410326.8573750092,5400.0,1e-05,0.0050089999999999996,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:37:52.872958,1408032.0670473946,5400.0,1e-05,0.0050089999999999996,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:01.542893,1402967.163678814,5400.0,1e-05,0.0050089999999999996,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:11.151189,1393588.303492055,5400.0,1e-05,0.0050089999999999996,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:19.718365,1371590.0523037454,5400.0,1e-05,0.0050089999999999996,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:28.752019,1342967.697919555,5400.0,1e-05,0.0050089999999999996,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:38.541737,1313333.4096135136,5400.0,1e-05,0.0050089999999999996,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:48.379592,1279049.8407509066,5400.0,1e-05,0.0050089999999999996,0.15,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:38:48.408079,nan,5400.0,1e-05,0.010008,1e-05,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:39:04.925128,2093432.1593125286,5400.0,1e-05,0.010008,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:39:17.246032,2092997.547362264,5400.0,1e-05,0.010008,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:39:30.079888,2093034.6088230358,5400.0,1e-05,0.010008,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:39:44.423651,2092159.6310865607,5400.0,1e-05,0.010008,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:39:57.870147,2078850.6456228972,5400.0,1e-05,0.010008,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:40:13.693096,2046339.4917277046,5400.0,1e-05,0.010008,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:40:29.145642,1983441.4591549095,5400.0,1e-05,0.010008,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:40:44.451533,1913338.966791743,5400.0,1e-05,0.010008,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:41:00.836197,1833365.897979006,5400.0,1e-05,0.010008,0.045007,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:41:15.604111,1752061.2732903666,5400.0,1e-05,0.010008,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:41:29.456495,1668349.8406545846,5400.0,1e-05,0.010008,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:41:45.102335,1580467.6360285087,5400.0,1e-05,0.010008,0.060006,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:41:58.705977,1488716.8135272535,5400.0,1e-05,0.010008,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:42:14.365387,1396721.0227957824,5400.0,1e-05,0.010008,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:42:29.818444,1316721.3160559162,5400.0,1e-05,0.010008,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:42:43.038749,1260918.2250653417,5400.0,1e-05,0.010008,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:42:59.828497,1210977.4651263796,5400.0,1e-05,0.010008,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:43:14.515840,1174154.8232510567,5400.0,1e-05,0.010008,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:43:29.497543,1161622.5031168605,5400.0,1e-05,0.010008,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:43:39.159262,1180125.6713288524,5400.0,1e-05,0.010008,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:43:47.788802,1215767.7990511474,5400.0,1e-05,0.010008,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:43:56.601046,1245014.2813325091,5400.0,1e-05,0.010008,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:05.437910,1255293.5155394718,5400.0,1e-05,0.010008,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:14.254953,1274637.8518655396,5400.0,1e-05,0.010008,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:23.594090,1298778.0130526444,5400.0,1e-05,0.010008,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:32.200071,1318136.4604736594,5400.0,1e-05,0.010008,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:42.005092,1331356.437203589,5400.0,1e-05,0.010008,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:51.272128,1337917.5913957465,5400.0,1e-05,0.010008,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:44:59.735403,1338360.6458787168,5400.0,1e-05,0.010008,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:45:09.107392,1331585.8087830974,5400.0,1e-05,0.010008,0.15,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:45:09.144958,nan,5400.0,1e-05,0.015007,1e-05,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:45:24.496061,2092984.904505102,5400.0,1e-05,0.015007,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:45:36.939609,2093255.089206712,5400.0,1e-05,0.015007,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:45:48.760594,2092728.4174852732,5400.0,1e-05,0.015007,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:46:02.243322,2087406.9203940772,5400.0,1e-05,0.015007,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:46:17.967244,2066521.0054900658,5400.0,1e-05,0.015007,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:46:32.891430,2007532.206139501,5400.0,1e-05,0.015007,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:46:46.234545,1935455.3369121705,5400.0,1e-05,0.015007,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:47:02.733094,1848880.619799933,5400.0,1e-05,0.015007,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:47:18.731693,1758902.2666590004,5400.0,1e-05,0.015007,0.045007,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:47:32.874004,1665032.187124164,5400.0,1e-05,0.015007,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:47:47.415303,1564128.864094939,5400.0,1e-05,0.015007,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:48:04.369919,1455727.199132042,5400.0,1e-05,0.015007,0.060006,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:48:18.302140,1341430.2919136672,5400.0,1e-05,0.015007,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:48:33.534087,1237498.7993033384,5400.0,1e-05,0.015007,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:48:47.913533,1155247.6025649493,5400.0,1e-05,0.015007,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:49:01.398190,1063597.4282994564,5400.0,1e-05,0.015007,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:49:15.381001,974890.6719132186,5400.0,1e-05,0.015007,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:49:25.258136,938756.2265387801,5400.0,1e-05,0.015007,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:49:34.585048,952099.3613398382,5400.0,1e-05,0.015007,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:49:43.182876,954129.3024101498,5400.0,1e-05,0.015007,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:49:52.160799,965725.5279998307,5400.0,1e-05,0.015007,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:02.399112,1010531.3803265194,5400.0,1e-05,0.015007,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:10.771935,1062752.9586219958,5400.0,1e-05,0.015007,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:20.885633,1113600.4852783063,5400.0,1e-05,0.015007,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:30.145347,1161030.8345298683,5400.0,1e-05,0.015007,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:38.287471,1203113.856388439,5400.0,1e-05,0.015007,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:48.327702,1240039.000177345,5400.0,1e-05,0.015007,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:50:59.290255,1270093.7900458698,5400.0,1e-05,0.015007,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:51:08.579883,1293158.8644790216,5400.0,1e-05,0.015007,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:51:17.696863,1310268.5002551838,5400.0,1e-05,0.015007,0.15,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:51:17.730691,nan,5400.0,1e-05,0.020006,1e-05,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:51:33.471068,2092799.638888836,5400.0,1e-05,0.020006,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:51:45.409825,2092998.2419301574,5400.0,1e-05,0.020006,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:51:59.422852,2092806.8158546928,5400.0,1e-05,0.020006,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:52:12.878001,2081873.4542447077,5400.0,1e-05,0.020006,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:52:28.129712,2047570.1928692223,5400.0,1e-05,0.020006,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:52:42.294744,1976974.080221172,5400.0,1e-05,0.020006,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:52:57.705315,1894595.198446387,5400.0,1e-05,0.020006,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:53:12.592168,1801381.7858549105,5400.0,1e-05,0.020006,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:53:26.707960,1703681.5400213825,5400.0,1e-05,0.020006,0.045007,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:53:39.983702,1599255.1976129015,5400.0,1e-05,0.020006,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:53:56.126448,1485092.548882456,5400.0,1e-05,0.020006,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:54:11.113618,1362473.6697103342,5400.0,1e-05,0.020006,0.060006,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:54:27.591869,1243012.9529118356,5400.0,1e-05,0.020006,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:54:41.427655,1145126.676212923,5400.0,1e-05,0.020006,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:54:55.797711,1035620.34265898,5400.0,1e-05,0.020006,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:55:08.073882,895255.836209302,5400.0,1e-05,0.020006,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:55:17.806896,816259.239739947,5400.0,1e-05,0.020006,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:55:27.057915,768086.0122247081,5400.0,1e-05,0.020006,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:55:36.083520,708868.7359888522,5400.0,1e-05,0.020006,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:55:43.623006,704041.9201491873,5400.0,1e-05,0.020006,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:55:52.872043,740631.1265722176,5400.0,1e-05,0.020006,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:01.403338,787946.285015471,5400.0,1e-05,0.020006,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:10.266913,842260.9134656965,5400.0,1e-05,0.020006,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:20.047659,900304.3590530297,5400.0,1e-05,0.020006,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:28.879549,960484.4226861047,5400.0,1e-05,0.020006,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:37.970668,1018930.4149996156,5400.0,1e-05,0.020006,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:47.578522,1074672.744810914,5400.0,1e-05,0.020006,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:56:57.754168,1124807.4341294982,5400.0,1e-05,0.020006,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:57:06.105340,1171294.2111071935,5400.0,1e-05,0.020006,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:57:16.172267,1210258.8632135245,5400.0,1e-05,0.020006,0.15,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:57:16.220112,nan,5400.0,1e-05,0.025005,1e-05,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:57:31.920122,2092801.8747964886,5400.0,1e-05,0.025005,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:57:45.449299,2092890.6093730514,5400.0,1e-05,0.025005,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:57:56.970485,2092385.7283432016,5400.0,1e-05,0.025005,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:58:09.033789,2076650.7950144028,5400.0,1e-05,0.025005,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:58:20.489801,2026448.3764922954,5400.0,1e-05,0.025005,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:58:33.209111,1952847.034124459,5400.0,1e-05,0.025005,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:58:45.508519,1862878.8430197767,5400.0,1e-05,0.025005,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:58:57.561421,1765038.9800289623,5400.0,1e-05,0.025005,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:59:08.254371,1661034.4820092737,5400.0,1e-05,0.025005,0.045007,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:59:19.588371,1548399.0318078338,5400.0,1e-05,0.025005,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:59:32.738229,1424215.3885446033,5400.0,1e-05,0.025005,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:59:43.538853,1297825.0995896196,5400.0,1e-05,0.025005,0.060006,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
2018-04-13 18:59:57.105308,1187908.2243424489,5400.0,1e-05,0.025005,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2419.3447789700003,100,600
