2018-04-13 18:31:43.139589,1239519.5081429821,5700.0,1e-05,1e-05,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:31:53.807653,1160753.423735974,5700.0,1e-05,1e-05,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:32:02.372094,1067334.319496283,5700.0,1e-05,1e-05,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:32:13.488282,957922.9410220716,5700.0,1e-05,1e-05,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:32:22.884484,815159.7859910636,5700.0,1e-05,1e-05,0.15,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:32:22.954541,nan,5700.0,1e-05,0.0050089999999999996,1e-05,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:32:38.925363,1868578.2460638643,5700.0,1e-05,0.0050089999999999996,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:32:55.264579,1868464.3859397674,5700.0,1e-05,0.0050089999999999996,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:33:10.521580,1868489.392663626,5700.0,1e-05,0.0050089999999999996,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:33:25.122492,1868677.1405303564,5700.0,1e-05,0.0050089999999999996,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:33:39.447790,1867086.8957330897,5700.0,1e-05,0.0050089999999999996,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:33:52.141468,1850719.3250223896,5700.0,1e-05,0.0050089999999999996,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:34:07.201435,1811631.4066976884,5700.0,1e-05,0.0050089999999999996,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:34:23.088406,1751889.034058371,5700.0,1e-05,0.0050089999999999996,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:34:38.706865,1685562.113134659,5700.0,1e-05,0.0050089999999999996,0.045007,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:34:53.765788,1608843.0239596835,5700.0,1e-05,0.0050089999999999996,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:35:10.124233,1527437.4530431356,5700.0,1e-05,0.0050089999999999996,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:35:26.976589,1444684.8309937085,5700.0,1e-05,0.0050089999999999996,0.060006,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:35:42.469084,1359615.096571081,5700.0,1e-05,0.0050089999999999996,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:35:58.002029,1271789.2164493282,5700.0,1e-05,0.0050089999999999996,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:36:11.706623,1179681.2338027547,5700.0,1e-05,0.0050089999999999996,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:36:26.235807,1081148.8875520737,5700.0,1e-05,0.0050089999999999996,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:36:40.117692,973500.1787421888,5700.0,1e-05,0.0050089999999999996,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:36:55.568826,857256.0418111492,5700.0,1e-05,0.0050089999999999996,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:37:12.300669,746101.3779066651,5700.0,1e-05,0.0050089999999999996,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:37:27.051911,662624.1784090507,5700.0,1e-05,0.0050089999999999996,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:37:43.007792,583144.5600064958,5700.0,1e-05,0.0050089999999999996,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:37:58.204959,527001.3332662454,5700.0,1e-05,0.0050089999999999996,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:38:12.577754,467492.2001747589,5700.0,1e-05,0.0050089999999999996,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:38:26.070746,391541.5799017827,5700.0,1e-05,0.0050089999999999996,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:38:40.085682,278717.9518187182,5700.0,1e-05,0.0050089999999999996,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:38:53.703051,0.0,5700.0,1e-05,0.0050089999999999996,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:39:08.604206,0.0,5700.0,1e-05,0.0050089999999999996,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:39:21.855057,0.0,5700.0,1e-05,0.0050089999999999996,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:39:35.503874,0.0,5700.0,1e-05,0.0050089999999999996,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:39:44.038503,0.0,5700.0,1e-05,0.0050089999999999996,0.15,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:39:44.092391,nan,5700.0,1e-05,0.010008,1e-05,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:39:58.284597,1868750.130309172,5700.0,1e-05,0.010008,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:40:13.724448,1868339.4569791306,5700.0,1e-05,0.010008,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:40:29.756210,1868323.6646337002,5700.0,1e-05,0.010008,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:40:43.335993,1868668.313034699,5700.0,1e-05,0.010008,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:40:59.359495,1855243.3973640422,5700.0,1e-05,0.010008,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:41:14.031725,1817550.1635017795,5700.0,1e-05,0.010008,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:41:30.786736,1744934.8022064157,5700.0,1e-05,0.010008,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:41:46.810927,1661355.4052332528,5700.0,1e-05,0.010008,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:42:03.547858,1561825.8046802077,5700.0,1e-05,0.010008,0.045007,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:42:20.092777,1457309.3728782258,5700.0,1e-05,0.010008,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:42:38.304220,1346355.8990521976,5700.0,1e-05,0.010008,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:42:53.835289,1225600.953966613,5700.0,1e-05,0.010008,0.060006,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:43:08.163305,1090856.024126868,5700.0,1e-05,0.010008,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:43:21.689045,933278.4276230088,5700.0,1e-05,0.010008,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:43:39.506126,734503.6332962206,5700.0,1e-05,0.010008,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:43:53.672691,420339.7688616222,5700.0,1e-05,0.010008,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:44:07.070733,0.0,5700.0,1e-05,0.010008,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:44:21.042052,0.0,5700.0,1e-05,0.010008,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:44:32.776753,0.0,5700.0,1e-05,0.010008,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:44:46.144972,0.0,5700.0,1e-05,0.010008,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:44:58.209519,0.0,5700.0,1e-05,0.010008,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:45:09.344513,0.0,5700.0,1e-05,0.010008,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:45:24.436280,0.0,5700.0,1e-05,0.010008,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:45:36.814435,0.0,5700.0,1e-05,0.010008,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:45:48.707110,0.0,5700.0,1e-05,0.010008,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:45:57.562174,0.0,5700.0,1e-05,0.010008,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:46:05.405337,0.0,5700.0,1e-05,0.010008,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:46:13.026857,0.0,5700.0,1e-05,0.010008,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:46:19.452653,0.0,5700.0,1e-05,0.010008,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:46:26.591074,0.0,5700.0,1e-05,0.010008,0.15,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:46:26.648486,nan,5700.0,1e-05,0.015007,1e-05,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:46:45.168919,1868766.1852766962,5700.0,1e-05,0.015007,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:47:01.623887,1868447.9983699552,5700.0,1e-05,0.015007,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:47:15.902583,1868544.8783127978,5700.0,1e-05,0.015007,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:47:29.237662,1865194.9429568776,5700.0,1e-05,0.015007,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:47:44.560071,1840533.1065348685,5700.0,1e-05,0.015007,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:48:00.880952,1773902.9649120488,5700.0,1e-05,0.015007,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:48:20.117952,1688258.4163696938,5700.0,1e-05,0.015007,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:48:35.332439,1582119.1776708118,5700.0,1e-05,0.015007,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:48:50.748938,1468032.944944377,5700.0,1e-05,0.015007,0.045007,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:49:07.116515,1343971.370146904,5700.0,1e-05,0.015007,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:49:22.766328,1205980.95569353,5700.0,1e-05,0.015007,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:49:39.544749,1045089.3353838185,5700.0,1e-05,0.015007,0.060006,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:49:54.257812,844479.3416352163,5700.0,1e-05,0.015007,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:50:08.369536,543709.3510429618,5700.0,1e-05,0.015007,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:50:21.608804,0.0,5700.0,1e-05,0.015007,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:50:35.898736,0.0,5700.0,1e-05,0.015007,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:50:49.971921,0.0,5700.0,1e-05,0.015007,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:51:02.074673,0.0,5700.0,1e-05,0.015007,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:51:17.727909,0.0,5700.0,1e-05,0.015007,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:51:30.914172,0.0,5700.0,1e-05,0.015007,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:51:43.432338,0.0,5700.0,1e-05,0.015007,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:51:55.477444,0.0,5700.0,1e-05,0.015007,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:03.378672,0.0,5700.0,1e-05,0.015007,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:12.010119,0.0,5700.0,1e-05,0.015007,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:20.303579,0.0,5700.0,1e-05,0.015007,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:28.064946,0.0,5700.0,1e-05,0.015007,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:34.737469,0.0,5700.0,1e-05,0.015007,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:42.353961,0.0,5700.0,1e-05,0.015007,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:50.314648,0.0,5700.0,1e-05,0.015007,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:58.788634,0.0,5700.0,1e-05,0.015007,0.15,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:52:58.805633,nan,5700.0,1e-05,0.020006,1e-05,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:53:14.991720,1868328.4325335526,5700.0,1e-05,0.020006,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:53:31.284122,1868202.0156289302,5700.0,1e-05,0.020006,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:53:45.284302,1868635.9604268954,5700.0,1e-05,0.020006,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:53:58.965477,1858691.2414898556,5700.0,1e-05,0.020006,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:54:16.004990,1818879.1794527196,5700.0,1e-05,0.020006,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:54:31.236804,1737418.5470833038,5700.0,1e-05,0.020006,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:54:46.618791,1638906.069765002,5700.0,1e-05,0.020006,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:55:02.953474,1522149.953467037,5700.0,1e-05,0.020006,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:55:18.241167,1395964.7273625387,5700.0,1e-05,0.020006,0.045007,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:55:35.955078,1255460.5989994938,5700.0,1e-05,0.020006,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:55:51.277668,1091981.9641754054,5700.0,1e-05,0.020006,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:56:06.604956,888146.6127159756,5700.0,1e-05,0.020006,0.060006,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:56:23.135221,583805.5010241165,5700.0,1e-05,0.020006,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:56:40.073954,0.0,5700.0,1e-05,0.020006,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:56:53.527711,0.0,5700.0,1e-05,0.020006,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:57:08.331194,0.0,5700.0,1e-05,0.020006,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:57:21.142310,0.0,5700.0,1e-05,0.020006,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:57:32.649375,0.0,5700.0,1e-05,0.020006,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:57:45.805757,0.0,5700.0,1e-05,0.020006,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:57:56.395495,0.0,5700.0,1e-05,0.020006,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:03.561035,0.0,5700.0,1e-05,0.020006,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:10.181866,0.0,5700.0,1e-05,0.020006,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:18.702444,0.0,5700.0,1e-05,0.020006,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:24.876245,0.0,5700.0,1e-05,0.020006,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:30.600625,0.0,5700.0,1e-05,0.020006,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:36.262731,0.0,5700.0,1e-05,0.020006,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:42.835953,0.0,5700.0,1e-05,0.020006,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:50.189470,0.0,5700.0,1e-05,0.020006,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:58:56.884978,0.0,5700.0,1e-05,0.020006,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:59:04.134419,0.0,5700.0,1e-05,0.020006,0.15,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:59:04.154604,nan,5700.0,1e-05,0.025005,1e-05,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:59:15.407325,1868355.6255236452,5700.0,1e-05,0.025005,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:59:29.309177,1868711.4154437121,5700.0,1e-05,0.025005,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:59:41.238561,1868687.6352662044,5700.0,1e-05,0.025005,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 18:59:54.733297,1852010.1219641084,5700.0,1e-05,0.025005,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:00:07.394592,1795467.2983530953,5700.0,1e-05,0.025005,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:00:20.267564,1707812.2506029424,5700.0,1e-05,0.025005,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:00:34.093881,1599169.8661989775,5700.0,1e-05,0.025005,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:00:48.010709,1475491.864537281,5700.0,1e-05,0.025005,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:01:00.185033,1339251.7387583032,5700.0,1e-05,0.025005,0.045007,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:01:13.666249,1183713.0619538676,5700.0,1e-05,0.025005,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:01:25.490482,995332.719982036,5700.0,1e-05,0.025005,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:01:38.389646,739174.1052201295,5700.0,1e-05,0.025005,0.060006,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:01:52.942735,115936.25266144206,5700.0,1e-05,0.025005,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:02:03.911910,0.0,5700.0,1e-05,0.025005,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:02:15.223273,0.0,5700.0,1e-05,0.025005,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
2018-04-13 19:02:24.183870,0.0,5700.0,1e-05,0.025005,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2543.6391349699998,100,600
